amp,std
0.0,0.0
-0.5106876964415272,0.017342442064549057
-8.183582375952673,0.3234871518173128
-64.36766890825524,2.42045810705644
-299.9934269504405,12.233518420047549
-994.5850760761299,37.87889916997507
-2835.8057969937536,112.80569656891747
-7175.433566035213,285.149405072556
-16011.112293786668,653.680918032095
-31651.32243124256,1315.7781461545353
-61945.83915439014,2739.409206467366
-111614.51619271566,4987.490575400942
-190176.39985704864,8694.199616464053
-311686.69260037737,14611.799707825112
-517069.1442102983,25490.532479254907
-819480.1072059893,43436.16836951201
-1.2332775870647565e6,69577.06470825261
-1.8664710298913359e6,108082.02167280912
-2.6948575270355735e6,153229.43011700374
-3.680773401793663e6,211494.1911308927
-5.153232793492619e6,223697.84867467475
