amp,std
0.0,0.0
-0.524260773603309,0.017097710928043092
-8.637228363203706,0.34612350445957835
-69.98785485519447,2.71965207670318
-286.6979255948576,10.684330542007409
-1023.0129554800244,39.801769220876594
-2866.412120870883,109.03743782070478
-6938.749404835132,276.2961745015241
-15214.182002288853,639.963590264136
-32614.930248645192,1418.5113678056528
-63570.50447057857,2684.267780452332
-114805.09106066142,5189.913523814792
-196616.40094474395,9207.796033471495
-312019.8307327947,14915.053393892973
-496542.80435527314,24093.364981963652
-782967.1689918246,40384.88042584986
-1.1821067768955932e6,63393.53398021165
-1.7293376167005955e6,101694.63751461718
-2.502286673396663e6,147796.54313820237
-3.665244979168416e6,225185.44474256533
-4.947911466601224e6,234412.77383323605
