amp,std
0.0,0.0
-0.5181531561722985,0.016648381629343116
-8.708694850791227,0.3490396544333674
-69.4065980092817,2.7908581836598114
-287.16302260284175,10.852004028000088
-1040.627397255269,39.61626298621679
-2797.6997121361183,105.79857998814626
-7039.3813428510875,273.342503003371
-16033.261708369704,681.8115819021865
-31945.766449068426,1400.1245499830884
-62674.74460830014,3051.1674762894045
-114239.4090926665,5776.375771446988
-195163.89993738348,9903.481098286538
-317113.8995482826,16183.663490626725
-500619.4777407893,26141.315491234724
-776278.7116743755,41081.87121038431
-1.1869135249163934e6,63163.903843291715
-1.774767073441615e6,95883.13098143457
-2.5924854083098453e6,153080.23217584746
-3.6654917219193815e6,220911.8663167361
-5.096834301044446e6,232405.83814874935
