amp,std
0.0,0.0
-0.4892615864516012,0.016071132545837474
-9.75344922356576,0.4159157523338555
-69.51710288839337,2.6663103921099984
-300.28312524264993,11.128793157700386
-1003.246487289983,36.31292447087603
-2810.9471359328054,107.21380974428736
-7077.865213077472,300.54083945430153
-15710.477723333752,648.0749300029504
-32825.15510335467,1480.7865082457988
-63976.98255624015,3052.724202168778
-117005.17305559944,6130.531051334175
-202176.8212145394,9874.357515638496
-327560.5096356062,16185.577870302575
-529325.3512320055,28991.07909253957
-820095.7219442513,43436.44670181267
-1.2330689155576134e6,65957.72922071471
-1.818386196091292e6,100307.37938044364
-2.5568884246847266e6,139285.03279209704
-3.5005983134471085e6,190296.21379317617
-4.953486265361749e6,201459.25776359424
