amp,std
0.0,0.0
-0.4717272449428792,0.014805670362549851
-8.475661864446257,0.34825064946184675
-65.82452629194292,2.6568056198922356
-295.3924121758332,11.044723888939492
-1008.3965014125371,43.62035969555431
-3012.2976016778484,124.41005660869898
-7297.62135687598,310.43407619291395
-16059.08908583441,663.3205741629583
-33711.18881197168,1417.3204072956783
-60528.71955078015,2534.3171970449134
-110320.91605586754,4805.069080946483
-193847.7168344189,8697.74159259404
-324576.07127819164,15942.471065736447
-521786.47860951273,25865.0659171098
-817124.9725339974,43996.580386944246
-1.2063965389118944e6,65874.49004619471
-1.7882174423039504e6,98330.34392722097
-2.724975883963283e6,152020.63260612293
-3.853277803571131e6,218363.6510820745
-5.472466592069708e6,231633.82424798698
