amp,std
0.0,0.0
1.3987310974351135e-6,1.91609627552649e-9
5.099547513061679e-6,8.59914294166819e-9
1.0644749549246653e-5,1.999016345509767e-8
1.738782082228531e-5,3.544841996206591e-8
2.497048046270317e-5,5.483858009352508e-8
3.3084033789789025e-5,7.800678029096944e-8
4.1521302188776265e-5,1.044683753581815e-7
5.0112210894668385e-5,1.3390160946128648e-7
5.8722946921626774e-5,1.6614318017653887e-7
6.728261382188711e-5,2.0081070424057977e-7
7.577843083445999e-5,2.3796951392088383e-7
8.407022970978776e-5,2.7692008274256313e-7
9.228998175764249e-5,3.177972572186539e-7
0.00010025812808382812,3.602439342049551e-7
0.0001080898936327348,4.0468280614979556e-7
0.00011566742895337034,4.5076055682129437e-7
0.00012296495017558178,4.977258995790934e-7
0.0001301200302673087,5.459634031656793e-7
0.00013713344848559345,5.953683768109803e-7
0.00014387921358388785,6.447082966159905e-7
