amp,std
0.0,0.0
1.4004624024780526e-6,1.9068938943451313e-9
5.110079894007722e-6,8.60849351142526e-9
1.0665255717582663e-5,2.0034260505199672e-8
1.7394409232983157e-5,3.545281199957563e-8
2.501001179380126e-5,5.501119402584205e-8
3.308526249046064e-5,7.791226741346789e-8
4.1567803940458994e-5,1.0466309123280529e-7
5.0120560723690123e-5,1.3416418793658892e-7
5.870248596635784e-5,1.6627648343019004e-7
6.730580638659422e-5,2.0119385053052263e-7
7.577865738835181e-5,2.3815983609245637e-7
8.409687787676549e-5,2.773063889082652e-7
9.231727092629137e-5,3.1918268510229514e-7
0.00010023804960139805,3.615706822311625e-7
0.00010804700240889176,4.061511540091208e-7
0.00011560303218503545,4.5208502907710577e-7
0.0001229567162212117,4.986184261355297e-7
0.00013014303486070188,5.46832937506201e-7
0.00013700588576578173,5.950088570761191e-7
0.00014369023124328497,6.442527318836176e-7
