amp,std
0.0,0.0
5.63766708638589e-7,9.92477094957747e-9
1.315708482922063e-6,2.6908428367912002e-8
1.922299801192344e-6,4.348694216678221e-8
2.346426437646102e-6,5.6999629228114084e-8
2.664614373980894e-6,6.934259526541886e-8
2.8916622111213193e-6,7.925058810793249e-8
3.0764124691100865e-6,8.902859623947497e-8
3.2093725344915123e-6,9.552207399727408e-8
3.3263622282804177e-6,1.0196580886703574e-7
3.4067561407843435e-6,1.0640195773492002e-7
3.4850799016424217e-6,1.116359029558397e-7
3.547800399919167e-6,1.1689131516313407e-7
3.5910570432267913e-6,1.198664755241153e-7
3.6265791489430127e-6,1.2282401790273261e-7
3.6607965618750933e-6,1.2575819421953558e-7
3.6938601109939443e-6,1.3031959826750467e-7
3.716730161609132e-6,1.328697834674451e-7
3.7416291126625475e-6,1.3568606135623312e-7
3.7608321787263097e-6,1.3729873995891906e-7
3.7799747414415667e-6,1.3944424770397272e-7
