amp,std
0.0,0.0
5.577753046626508e-7,9.744102491647217e-9
1.3205325308178899e-6,2.7784901239378583e-8
1.9350679718395548e-6,4.484141914856244e-8
2.3770533487098774e-6,5.871121054078282e-8
2.706750323661002e-6,7.071060757737847e-8
2.9316300809074064e-6,7.981235204019189e-8
3.114304875153964e-6,8.880285577409865e-8
3.2508409656610623e-6,9.543924602716135e-8
3.3674284739350087e-6,1.0174785860363495e-7
3.4577545284086967e-6,1.0730422425934298e-7
3.529975450827649e-6,1.121257644002024e-7
3.593954233671739e-6,1.1730846250508124e-7
3.637944543103145e-6,1.207091279116063e-7
3.6823764484351727e-6,1.2426193788476926e-7
3.714768733331034e-6,1.269969579653345e-7
3.744986962171035e-6,1.3000332853398765e-7
3.7750765778937436e-6,1.3357705114033026e-7
3.7931831512625056e-6,1.3543663553569545e-7
3.811744429178814e-6,1.3760265340496616e-7
3.825863873875203e-6,1.3911936438951545e-7
