amp,std
0.0,0.0
5.678341051891353e-7,1.0247841574957983e-8
1.325582955149448e-6,2.7985105949606367e-8
1.9129984211941012e-6,4.386410122804407e-8
2.3437970252128873e-6,5.8118572640896324e-8
2.636240097621084e-6,6.866540914887009e-8
2.879259184653662e-6,7.919658565509709e-8
3.076561289683466e-6,8.949365737860967e-8
3.226604631909009e-6,9.800234882605578e-8
3.341663518555396e-6,1.048514880299872e-7
3.4373706521518884e-6,1.1136145788598911e-7
3.4982155201119877e-6,1.1526288410750534e-7
3.559895888919804e-6,1.2033369886867288e-7
3.607035433735537e-6,1.236369609019499e-7
3.6423364348179785e-6,1.263312674875955e-7
3.6737859580470556e-6,1.292264137370326e-7
3.701376742138895e-6,1.3191337603577498e-7
3.7255255672611016e-6,1.342096435753278e-7
3.744136366979249e-6,1.3608184903825425e-7
3.7603126697013584e-6,1.3816728133656617e-7
3.7749909573905343e-6,1.398749587331343e-7
