amp,std
0.0,0.0
5.315008288019433e-7,9.06967756164879e-9
1.3004900458794477e-6,2.647087662800579e-8
1.872967553016751e-6,4.187588141556095e-8
2.3161650079111675e-6,5.601162534979457e-8
2.6290684173933346e-6,6.770333999612772e-8
2.8654126287811403e-6,7.686177012319994e-8
3.0622633141033783e-6,8.643912978675995e-8
3.203164088892109e-6,9.376357451139333e-8
3.311504836164773e-6,1.0023400126127519e-7
3.4019397513300734e-6,1.0602483828156982e-7
3.4829651345064544e-6,1.1195310954793304e-7
3.54399404708693e-6,1.1623190060578333e-7
3.586425332028643e-6,1.1998546003384797e-7
3.6308329633385805e-6,1.241506327189547e-7
3.6769106902880246e-6,1.2959256332025566e-7
3.710747453941587e-6,1.3444025892222199e-7
3.7342858800812224e-6,1.368615948524012e-7
3.756191363291831e-6,1.3895831491833e-7
3.7732302155037637e-6,1.4068770360418066e-7
3.7898047658255445e-6,1.4283404605355673e-7
