amp,std
0.0,0.0
7.460104036308436e-7,1.2225678147494679e-8
1.9551484938545476e-6,3.7821173330408075e-8
3.0792296311153368e-6,6.426945312847211e-8
4.055075867663937e-6,9.293112329396743e-8
4.880461575488017e-6,1.2137934245999208e-7
5.55659251181831e-6,1.4554858452267534e-7
6.178760174692563e-6,1.738670177658986e-7
6.674809538801551e-6,1.9840478467631784e-7
7.09769928673933e-6,2.1864644272094815e-7
7.479335685805035e-6,2.3906292612681354e-7
7.790950663452954e-6,2.5679052642598734e-7
8.087004793895806e-6,2.7249820655384127e-7
8.332763261919799e-6,2.8927724562590506e-7
8.53905130104693e-6,3.059547248783493e-7
8.734583724003319e-6,3.189430413621626e-7
8.931627380594263e-6,3.364542156107075e-7
9.084382522831713e-6,3.515620362292735e-7
9.231106516427804e-6,3.635796060542431e-7
9.388268841259371e-6,3.7812047705180865e-7
9.491553592815257e-6,3.8885291001544095e-7
