amp,std
0.0,0.0
7.618616432647474e-7,1.2581939045790656e-8
2.0116887933891727e-6,3.836333055537902e-8
3.1156156524766706e-6,6.688349450695882e-8
4.0676126358699655e-6,9.416172904430836e-8
4.841244772102442e-6,1.199769659300366e-7
5.508508243568074e-6,1.4441593148221885e-7
6.114765078915744e-6,1.716456380350074e-7
6.5788500696890815e-6,1.9077559850262057e-7
7.024323717392779e-6,2.1332537984824223e-7
7.3591135951910956e-6,2.2916334527232893e-7
7.694245356706163e-6,2.513562486448685e-7
7.987227617771473e-6,2.6952157750495345e-7
8.224098895519472e-6,2.878757558284259e-7
8.426974496996876e-6,3.010414184310494e-7
8.65220953048148e-6,3.1830396134103156e-7
8.821739841249607e-6,3.3333650392822393e-7
8.982651340348129e-6,3.461064807777414e-7
9.117115626084166e-6,3.5843856628426205e-7
9.238671545981992e-6,3.6814460340181653e-7
9.35712514928808e-6,3.791227229158884e-7
