amp,std
0.0,0.0
7.443916050858215e-7,1.2026648195024855e-8
1.980607955152455e-6,3.741764828945832e-8
3.1521958541070947e-6,6.584118054030595e-8
4.120932706999175e-6,9.21680694908636e-8
4.936642435871006e-6,1.198604982238502e-7
5.6086010055050655e-6,1.4409547930166524e-7
6.198032571038682e-6,1.6930972495709736e-7
6.738608089448928e-6,1.9566588447006853e-7
7.190371954689833e-6,2.2025428855450257e-7
7.559786095803743e-6,2.402444824012213e-7
7.879549602205982e-6,2.592340736130852e-7
8.154131449041942e-6,2.7848040913583385e-7
8.395411977665829e-6,2.9320702948614364e-7
8.629871287987324e-6,3.0956430374755747e-7
8.824163517056192e-6,3.2276571289694053e-7
9.022585015138518e-6,3.4004709319846053e-7
9.173507796469196e-6,3.519860884071308e-7
9.320292245324732e-6,3.6531452923317663e-7
9.468714644521466e-6,3.864884337067258e-7
9.567335606180545e-6,3.967231253045049e-7
