amp,std
0.0,0.0
-2.7348807294060843e-17,9.103578346492757e-20
-5.986324813552122e-17,3.235410272880023e-19
-7.269500814892448e-17,4.543609004985213e-19
-7.774281423711451e-17,5.288430143229923e-19
-7.973479792781122e-17,5.684940609407174e-19
-8.059113328614242e-17,5.907195263070598e-19
-8.102098836645896e-17,6.069118159302346e-19
-8.12183975264786e-17,6.145331685405498e-19
-8.133069155413724e-17,6.243779905730488e-19
-8.139278335083289e-17,6.288774294071149e-19
-8.142954755408072e-17,6.32601747028385e-19
-8.145430682795055e-17,6.375399943765158e-19
-8.146603926532424e-17,6.384180865591276e-19
-8.147351429796351e-17,6.393317970066126e-19
-8.147823478289098e-17,6.398923448026978e-19
-8.148301986272682e-17,6.406380197751874e-19
-8.148665851103765e-17,6.418753062699317e-19
-8.148818609449533e-17,6.421214018520366e-19
-8.148908227490523e-17,6.422292757839603e-19
-8.149020797680956e-17,6.422646106909886e-19
