amp,std
0.0,0.0
-2.737263921728974e-17,9.098612226822362e-20
-5.955963664728506e-17,3.216800774942596e-19
-7.270588247227641e-17,4.575616722557195e-19
-7.755605997623511e-17,5.272584455284788e-19
-7.953267131339971e-17,5.659446675978459e-19
-8.038706975317421e-17,5.885446962527364e-19
-8.079469784646595e-17,6.0465887855721995e-19
-8.100082160085443e-17,6.147393172778551e-19
-8.11050022050041e-17,6.196774652373476e-19
-8.116556219171263e-17,6.243219356514309e-19
-8.120284449132193e-17,6.268438330734085e-19
-8.122548690484432e-17,6.290638605048912e-19
-8.123840281524064e-17,6.301418799415578e-19
-8.124636475792112e-17,6.315127611779009e-19
-8.125206896915114e-17,6.326246190143636e-19
-8.125564834979375e-17,6.331362604606802e-19
-8.125866759222512e-17,6.336161582709128e-19
-8.126028526846339e-17,6.338669252295342e-19
-8.126191823024792e-17,6.342587704110706e-19
-8.126286264700922e-17,6.342878779291474e-19
