amp,std
0.0,0.0
2.045227867056144e-6,1.0128017826402764e-8
9.189862924980447e-6,5.373880605535419e-8
2.3118302564142802e-5,1.441911641978413e-7
4.391082973716235e-5,2.881999494877187e-7
7.18777661776116e-5,4.981592465974851e-7
0.00010587187454060091,7.71578091613248e-7
0.00014633891950828902,1.118586751756636e-6
0.0001915003132799334,1.545764513309005e-6
0.00024144466242705988,2.052596675542492e-6
0.0002960752320096102,2.646460221405479e-6
0.0003540133149489775,3.3115760951835766e-6
0.00041602627156129353,4.071517241896246e-6
0.0004811549292784488,4.979816088343267e-6
0.0005486764064066778,5.924967729953876e-6
0.000618453049774873,6.9824983281392695e-6
0.0006901048187827219,8.138819428292656e-6
0.0007637131951724741,9.423794409090523e-6
0.0008403620156000602,1.0773511821226206e-5
0.0009176793474633153,1.2249080661977881e-5
0.0009940936631192034,1.3695272492627004e-5
