amp,std
0.0,0.0
2.5290134621451174e-7,5.94167005606483e-9
4.2851536205776043e-7,1.162793106088293e-8
5.005908009999705e-7,1.4493077667421465e-8
5.336919579984099e-7,1.6035904923155184e-8
5.506582125597451e-7,1.703876479037068e-8
5.583703641784511e-7,1.7566239286260654e-8
5.625922990630098e-7,1.7898217074035248e-8
5.652672310429057e-7,1.814840312868398e-8
5.669516759118072e-7,1.836220737419224e-8
5.68025379474048e-7,1.8481578888358173e-8
5.687202678376141e-7,1.8582683684371026e-8
5.692050298226538e-7,1.8640548639134222e-8
5.695810711788328e-7,1.8714991577051422e-8
5.698165754968817e-7,1.8764184783052308e-8
5.69947728059931e-7,1.8779211218194357e-8
5.701092633926184e-7,1.8802640872440747e-8
5.701977303161564e-7,1.8815666631783814e-8
5.702498748999249e-7,1.8821330036938147e-8
5.702973195507547e-7,1.8827973988645497e-8
5.703205055676558e-7,1.8831336836632855e-8
