amp,std
0.0,0.0
2.7129724607223107e-7,6.534977800950936e-9
4.5089430768575723e-7,1.2250618521540171e-8
5.251671353487177e-7,1.515106695202459e-8
5.564285001844682e-7,1.6662562147450716e-8
5.724328887731801e-7,1.766221845222751e-8
5.801854835965638e-7,1.824753711839911e-8
5.852680593466411e-7,1.8746105189407524e-8
5.875781453156665e-7,1.8916092386002935e-8
5.89407558065357e-7,1.910624108610718e-8
5.90246912474108e-7,1.9174655294926523e-8
5.910668715211992e-7,1.9284746199368288e-8
5.916140449816001e-7,1.936167634753152e-8
5.918752000423539e-7,1.9388554873259042e-8
5.920633776618095e-7,1.9413017497578095e-8
5.922195555367213e-7,1.9432908594470946e-8
5.923918305050271e-7,1.947883884152816e-8
5.924819545811325e-7,1.9498628492652e-8
5.925898427567928e-7,1.9523587637850942e-8
5.926384363992131e-7,1.9529102827949882e-8
5.926865991929614e-7,1.9536716941553973e-8
