amp,std
0.0,0.0
2.6799269740661795e-7,6.3992222645501645e-9
4.481064300679154e-7,1.214299374936694e-8
5.224729156964321e-7,1.4932250213160078e-8
5.549802174877866e-7,1.6510037312831693e-8
5.707697820053331e-7,1.7447530642777385e-8
5.784218717173909e-7,1.7934614285958546e-8
5.833657048395795e-7,1.8337839579024407e-8
5.85995438393285e-7,1.8616222958739792e-8
5.875483508964258e-7,1.8782140216524307e-8
5.885474937443463e-7,1.891981500630685e-8
5.892235960786285e-7,1.9004961737985374e-8
5.896500396755786e-7,1.904344119134485e-8
5.899794107120809e-7,1.9087156003299575e-8
5.902206879219325e-7,1.9151926714046413e-8
5.903720667275214e-7,1.916856494694852e-8
5.905511790720327e-7,1.9222246230254727e-8
5.906490813113153e-7,1.924512943076497e-8
5.907148083102244e-7,1.925423372286515e-8
5.907933522284849e-7,1.9270250587563482e-8
5.90828571728493e-7,1.927819651512666e-8
