amp,std
0.0,0.0
1.893259857544535e-17,1.5370951395093648e-19
5.970027428050567e-17,6.213863197164128e-19
8.452349523787825e-17,1.0006042456898074e-18
9.804467103816156e-17,1.2623397279131649e-18
1.0551616869109285e-16,1.4604159520739552e-18
1.098842212190486e-16,1.6181371487754823e-18
1.12316430461198e-16,1.715211391070028e-18
1.138125440988315e-16,1.796276150071315e-18
1.1481627474932595e-16,1.8610630811263326e-18
1.154609839982914e-16,1.912612239744266e-18
1.1599346449156483e-16,2.0314402195065946e-18
1.1631100640375644e-16,2.0584858879325834e-18
1.1648833573462805e-16,2.075184255963467e-18
1.1663761692940598e-16,2.0916205274705154e-18
1.1674076946017007e-16,2.1092347748846156e-18
1.1679652201522782e-16,2.1158635487873732e-18
1.1685570505898902e-16,2.126233985990264e-18
1.169112630899356e-16,2.140065919969818e-18
1.1693398604321797e-16,2.143830123201862e-18
1.1695760524197396e-16,2.144499636744319e-18
