amp,std
0.0,0.0
1.8837118876168145e-17,1.5348601462035018e-19
5.822409608706164e-17,6.098957843289848e-19
8.277929185139152e-17,9.913112506961071e-19
9.673517230927878e-17,1.267252366371861e-18
1.0448911750854141e-16,1.4771970920817889e-18
1.0907915594650699e-16,1.65467450958938e-18
1.1168017082123314e-16,1.7616380935746088e-18
1.1323612847998736e-16,1.833343479534378e-18
1.1423761651413178e-16,1.9020689641647498e-18
1.1496013738838404e-16,1.9580389959031246e-18
1.1535950723903224e-16,2.011805188482424e-18
1.1559601204573398e-16,2.0276227023407873e-18
1.1588165685973632e-16,2.1219772058837704e-18
1.1605038281300365e-16,2.145723112567677e-18
1.1614911257111013e-16,2.1673813874769936e-18
1.1622297126301618e-16,2.1798066805384233e-18
1.1628279963521852e-16,2.1883271754683188e-18
1.1633288244421623e-16,2.199288833379153e-18
1.1634670892141182e-16,2.2197641759916726e-18
1.163704907475689e-16,2.2207389189769526e-18
