amp,std
0.0,0.0
1.872759966337777e-17,1.5349243287705932e-19
5.900158249114604e-17,6.165331826714919e-19
8.321012890568054e-17,9.935450409143879e-19
9.697957547812958e-17,1.262759828097728e-18
1.048399602130031e-16,1.4747517587403382e-18
1.0912455784431205e-16,1.6156623191811334e-18
1.1162360232048077e-16,1.7156634697837729e-18
1.1308094712916493e-16,1.791185005823397e-18
1.1401095151845652e-16,1.8373493063587615e-18
1.1465311286010246e-16,1.8860463854719206e-18
1.1504079877965274e-16,1.9135463819404073e-18
1.1534447221777527e-16,1.9448547252985453e-18
1.1553533688629153e-16,1.9612318442797303e-18
1.1566603186867286e-16,1.9776262127850867e-18
1.1576157990654914e-16,1.988756718473007e-18
1.1584099554639348e-16,2.001083712783296e-18
1.1589500616193254e-16,2.0093258217910778e-18
1.1593929303219975e-16,2.0157167046118315e-18
1.1595951321589911e-16,2.0179492365600235e-18
1.159817605963104e-16,2.018754196369543e-18
