amp,std
0.0,0.0
1.8683235765782572e-17,1.5387315268604003e-19
5.885019349967841e-17,6.127575394009266e-19
8.40049205176607e-17,9.951580296945555e-19
9.770212043027625e-17,1.266474512155462e-18
1.054934972701963e-16,1.472548352447363e-18
1.0987073943652485e-16,1.618467599523632e-18
1.1258874047134602e-16,1.748393082920651e-18
1.1409938568638808e-16,1.8117980179475074e-18
1.152919033791574e-16,1.9278462852922787e-18
1.159867380209855e-16,1.985580057214766e-18
1.1642524177591731e-16,2.020370848453116e-18
1.1672624622050347e-16,2.050731085742221e-18
1.1693897067009343e-16,2.0833770768208073e-18
1.1708627506869795e-16,2.111465433175248e-18
1.172227230511377e-16,2.1392022502909447e-18
1.1726961243553027e-16,2.143656175422189e-18
1.1733246748046746e-16,2.1539200285857157e-18
1.1738291545849191e-16,2.1680763290520102e-18
1.174048323838255e-16,2.1708803305828184e-18
1.1748927881949124e-16,2.1793837316148832e-18
