amp,std
0.0,0.0
1.86073147697256e-17,1.5334526816591788e-19
5.832657086838382e-17,6.121111133348187e-19
8.329170681982233e-17,9.940667443134989e-19
9.671026544267229e-17,1.256268550560112e-18
1.0391747795207068e-16,1.4261542318558136e-18
1.083208736254574e-16,1.5750269093126501e-18
1.1096452118776843e-16,1.7061893891754293e-18
1.1258408769626502e-16,1.804550286724614e-18
1.1373843344215355e-16,1.8751732973735446e-18
1.1437387483772102e-16,1.9197782575084284e-18
1.1474968071621276e-16,1.9554803961642932e-18
1.1502749916319957e-16,1.989187138359368e-18
1.152229380601508e-16,2.011740045457716e-18
1.1537352813358416e-16,2.028827471396327e-18
1.1548391180763886e-16,2.0437896214995816e-18
1.1554467256616467e-16,2.050704486120357e-18
1.1560525155263432e-16,2.062430016299765e-18
1.1565165329950302e-16,2.0708288113479847e-18
1.1567683461561028e-16,2.0752795504466542e-18
1.1569148098178926e-16,2.075470287397128e-18
