amp,std
0.0,0.0
1.8389212797328478e-17,1.5343490600950922e-19
5.794291064219091e-17,6.12778519117698e-19
8.238671738623831e-17,9.85252069806098e-19
9.549093859627251e-17,1.2390108998233773e-18
1.0293753415941896e-16,1.4318238506193825e-18
1.0704097795773444e-16,1.5596991586740609e-18
1.0956333577644505e-16,1.6808912782268742e-18
1.1110971523463107e-16,1.7652544163162905e-18
1.122603988154562e-16,1.861930652989579e-18
1.1290973444714966e-16,1.9009754069304532e-18
1.1336292516039102e-16,1.977348021676419e-18
1.1363956665651042e-16,2.0096888707206214e-18
1.1386507835464773e-16,2.0331108637000524e-18
1.1404305013331371e-16,2.0566169327089943e-18
1.1406044081326498e-16,2.1379494487220287e-18
1.1413831571302928e-16,2.15787168300287e-18
1.1419459028813901e-16,2.1692048408825564e-18
1.1423615000161407e-16,2.1773561101347237e-18
1.142713356369328e-16,2.1850363215258226e-18
1.1429615779982338e-16,2.185866147838863e-18
