amp,std
0.0,0.0
1.8608455665796702e-17,1.5368335685800334e-19
5.813406308892409e-17,6.080362701756489e-19
8.246090928971523e-17,9.728455863870956e-19
9.586373166391963e-17,1.236538000917641e-18
1.0317361468075678e-16,1.4185331371926332e-18
1.0740788311292316e-16,1.55282281719858e-18
1.0987924422819577e-16,1.646349724137427e-18
1.1149890543598408e-16,1.749000699834484e-18
1.1247882361438388e-16,1.8021427707089675e-18
1.131385252127836e-16,1.8631182346317686e-18
1.135054445286467e-16,1.893686284952039e-18
1.137595731971562e-16,1.9097167824971514e-18
1.139737238194816e-16,1.9360571682024543e-18
1.141111313602649e-16,1.9570525018613318e-18
1.1420721387089742e-16,1.9706657762440264e-18
1.14510976373388e-16,2.192838837758092e-18
1.1456381239291969e-16,2.200958859199324e-18
1.1464729079013538e-16,2.2465934932185104e-18
1.1467527259014704e-16,2.253100033858023e-18
1.146912319296163e-16,2.2534192937222225e-18
