amp,std
0.0,0.0
1.5668024691358018,0.12930836033135715
85.11052642746911,7.746936931255534
1844.9338964795886,144.6767985842634
23571.092894210084,1581.3636826067889
186813.45576494376,11259.061349646974
1.0260783323797574e6,60613.825097712
4.400272804989906e6,251258.26573285492
1.7690407682287425e7,1.0064677125319556e6
5.969347217537089e7,3.2227846875693817e6
1.720461237508135e8,9.34453373091096e6
4.8485740015486705e8,2.5443465604026515e7
1.1236195253581004e9,6.418526321246895e7
2.831319916815194e9,1.59071419769758e8
6.187503931067539e9,3.619578152616316e8
1.323265553318164e10,7.57824381464399e8
2.8991078730029728e10,1.696417917956091e9
5.417916171544452e10,3.2013192693614583e9
1.0729499514570103e11,6.199468428570375e9
1.9207909116062592e11,1.1341543635902449e10
3.3368138676948584e11,1.2626588834927849e10
