amp,std
0.0,0.0
1.6379238683127564,0.1337297577452488
69.66981188914606,6.067547479106023
2088.604721514876,141.04502285484975
21458.036553060116,1451.970720454009
189850.803063764,12104.86194141768
974708.4735183646,57524.791171579986
4.847731254892484e6,261007.41921847517
1.8532799536276594e7,1.0292841577156272e6
5.85133407678555e7,3.166191211670776e6
1.805308970142166e8,9.780382976376107e6
4.802195573286669e8,2.6205220727059066e7
1.221197163063451e9,6.738700474537075e7
2.8031078178782387e9,1.6372927137487382e8
6.118148523767675e9,3.7511390416342545e8
1.3007831131159613e10,8.094647548055755e8
2.7124763398666e10,1.632160751287806e9
5.182302160937912e10,3.1319008452671824e9
9.796731427541862e10,5.832565663759707e9
1.8486407544271127e11,1.1412992906497517e10
3.262017840670077e11,1.263863498445216e10
