amp,std
0.0,0.0
1.6649238683127563,0.1334462268671259
78.56989782664608,7.0885000136661525
2572.2562104574595,198.33379980901
22432.843238407895,1607.2211770648428
174040.63324248494,10568.821020688654
953903.3481381887,56437.505606948005
4.585465461014879e6,244133.06969108188
1.785152856838939e7,955541.2873508537
5.859663648987527e7,3.2300750783218583e6
1.772753722335863e8,9.902324635539558e6
4.8372660307556134e8,2.7030274403676033e7
1.2262585191134703e9,6.744327145217696e7
2.9466079121031823e9,1.6331640502803743e8
6.59928734849828e9,3.844113411939989e8
1.41578876810093e10,8.079378705849463e8
2.7915868859250336e10,1.6415094314924188e9
5.391205233124661e10,3.195528759851969e9
1.0627338989851324e11,6.410114715084323e9
1.931392624462479e11,1.1998252975563046e10
3.2899494249390405e11,1.3130744831429209e10
