amp,std
0.0,0.0
1.5061810699588472,0.1245842426423699
76.47546492412549,6.625038597100461
2059.267130351739,148.1801149749547
21858.93119581754,1471.853306366357
191588.8553363891,10907.415573217751
1.0122381819057926e6,60398.12321736541
4.740339075267691e6,266149.9809698666
1.763452923589228e7,936601.957262159
5.8988393426556304e7,3.298160639927243e6
1.7857103614273864e8,9.857387037040146e6
4.8967153812945807e8,2.7061157243762806e7
1.192835529469646e9,6.5893883460663676e7
2.920168295822274e9,1.6161542744792712e8
6.635691531086985e9,3.6487275134552556e8
1.4440225815580097e10,8.04608320406842e8
2.9817939391252533e10,1.6824196516840606e9
5.741872353592972e10,3.2495782653029213e9
1.0152093518184766e11,6.110800507111546e9
1.829209880824818e11,1.1245456836829521e10
3.251660291353968e11,1.2492464688137945e10
