amp,std
0.0,0.0
-1.1173308621042784e-17,4.3311489969551227e-20
-1.7421411423961745e-17,1.036416335675476e-19
-1.8427084403232283e-17,1.1913144234963575e-19
-1.8615490606069898e-17,1.234825141155182e-19
-1.8659780932540808e-17,1.252453501770163e-19
-1.8670669601338334e-17,1.2582146119661295e-19
-1.8674809610125503e-17,1.262070452265622e-19
-1.8676599031705602e-17,1.2653661407259043e-19
-1.8677056244037995e-17,1.265755787442053e-19
-1.8677246625489544e-17,1.2659805634970888e-19
-1.8677308949545244e-17,1.2660471213149311e-19
-1.867735509629261e-17,1.266243629728855e-19
-1.8677377891402546e-17,1.2663032016306874e-19
-1.867738440625284e-17,1.2663133065161696e-19
-1.8677442694945945e-17,1.2668564083724843e-19
-1.8677445186553112e-17,1.266861954685575e-19
-1.8677450769999077e-17,1.2669062067603418e-19
-1.8677452593970558e-17,1.2669188613418806e-19
-1.8677453083659083e-17,1.2669205358280814e-19
-1.8677453353919597e-17,1.2669206385346813e-19
