amp,std
0.0,0.0
-1.1225425142649521e-17,4.337779883921427e-20
-1.7444597329692956e-17,1.039939066876685e-19
-1.8455901951429692e-17,1.1932671324109844e-19
-1.863583921163856e-17,1.236211799923351e-19
-1.867793782239152e-17,1.2521966252238292e-19
-1.868947615459289e-17,1.2587780973661458e-19
-1.8692966718241472e-17,1.2619423524363333e-19
-1.869421415884575e-17,1.263138837430601e-19
-1.869463294513359e-17,1.2636505815134231e-19
-1.8694926165637636e-17,1.2645933902312571e-19
-1.8694993221151676e-17,1.2646686813243884e-19
-1.8695027777559895e-17,1.264747317694095e-19
-1.8695064657842357e-17,1.2650000232913042e-19
-1.8695069595611175e-17,1.2650075338124846e-19
-1.869507946976857e-17,1.265046536382337e-19
-1.869508097898931e-17,1.2650496047063143e-19
-1.8695082449953606e-17,1.265052977422292e-19
-1.8695083460281845e-17,1.2650578218785514e-19
-1.8695083989402042e-17,1.265059706656258e-19
-1.8695084149821995e-17,1.2650597610496796e-19
