amp,std
0.0,0.0
-1.1139762931728413e-17,4.3227721861269835e-20
-1.7432542159100014e-17,1.0383499948344381e-19
-1.8459458408945042e-17,1.192965061133066e-19
-1.8648560992585234e-17,1.2387009756149074e-19
-1.8690161000975523e-17,1.2537724898826257e-19
-1.8700692779585074e-17,1.2590735394765034e-19
-1.8704132557097197e-17,1.2610559511917967e-19
-1.8705345484787998e-17,1.2619819287803165e-19
-1.8705977803262038e-17,1.2631882681965888e-19
-1.8706178188186782e-17,1.2635870163531403e-19
-1.870625384770657e-17,1.2637733644203922e-19
-1.8706298975653783e-17,1.263864327918587e-19
-1.8706346273278097e-17,1.26412293965986e-19
-1.870635295480904e-17,1.264145153565461e-19
-1.8706355973353167e-17,1.2641518084165796e-19
-1.8706365280022554e-17,1.2642112269084045e-19
-1.8706366143560758e-17,1.2642129705346364e-19
-1.8706366715920757e-17,1.2642147957390133e-19
-1.870636712342899e-17,1.2642160968184484e-19
-1.8706367785368914e-17,1.264216608728047e-19
