amp,std
0.0,0.0
-1.1191088071816125e-17,4.328976472152558e-20
-1.7487183880233204e-17,1.0391704531431943e-19
-1.84979087943254e-17,1.1934540901458815e-19
-1.868688934760135e-17,1.2383508382909283e-19
-1.872902271899116e-17,1.254681976648784e-19
-1.874057357273264e-17,1.2623513707499553e-19
-1.8744497096501808e-17,1.266690456517112e-19
-1.8745673906183386e-17,1.2677264631422868e-19
-1.8746254032620937e-17,1.2688033486864086e-19
-1.874662759428173e-17,1.2702357520075372e-19
-1.874669861421805e-17,1.2703609874402222e-19
-1.87468746745464e-17,1.271704591727336e-19
-1.8746893594972082e-17,1.2717486344600017e-19
-1.8746900788542652e-17,1.271761905059398e-19
-1.8746905552184307e-17,1.2717783932927098e-19
-1.874690707212635e-17,1.2717827269548658e-19
-1.8746908168323e-17,1.2717848214700715e-19
-1.8746912870180176e-17,1.2718262147779092e-19
-1.874691445001321e-17,1.2718362068727238e-19
-1.8746914557118303e-17,1.2718362385236344e-19
