amp,std
0.0,0.0
-1.1215065477307806e-17,4.3302910250987925e-20
-1.7414474496609723e-17,1.0352760340116848e-19
-1.8446957327182358e-17,1.1931858487766148e-19
-1.86474390030437e-17,1.2421520231839755e-19
-1.8689780140845258e-17,1.2592859236594922e-19
-1.870193362187157e-17,1.2663132341556218e-19
-1.870540719743237e-17,1.2695340378058457e-19
-1.8706510643740826e-17,1.2703646833423445e-19
-1.8707070330744717e-17,1.2718887071005985e-19
-1.8707219782978182e-17,1.2720855987154093e-19
-1.8707313722814833e-17,1.272294165018184e-19
-1.8707358264695157e-17,1.2723851934822174e-19
-1.870737047357385e-17,1.272413535615695e-19
-1.8707436974172304e-17,1.2730056680619e-19
-1.8707442628678256e-17,1.2730409994887254e-19
-1.8707445576834117e-17,1.2730487903097965e-19
-1.8707447040556257e-17,1.2730526090687121e-19
-1.870744862308967e-17,1.273058432621976e-19
-1.8707463174170462e-17,1.2732001745496087e-19
-1.8707463389503392e-17,1.2732002757572752e-19
