amp,std
0.0,0.0
-1.1220279911068438e-17,4.3314720048690985e-20
-1.7423807680480762e-17,1.0324854670184842e-19
-1.8440034519575753e-17,1.1879214127437216e-19
-1.8632399025324014e-17,1.2359253006175411e-19
-1.867578095783098e-17,1.2521792625779246e-19
-1.8687690454346276e-17,1.2599594523057533e-19
-1.869174563325251e-17,1.263438446027492e-19
-1.8693136418258824e-17,1.265885566267951e-19
-1.8693660243266136e-17,1.2666483745107424e-19
-1.869390366329887e-17,1.2670169731338716e-19
-1.869397805485885e-17,1.267142915249452e-19
-1.8694043732360507e-17,1.267350773567579e-19
-1.8694082227872946e-17,1.2675756274942212e-19
-1.8694089355276892e-17,1.2675879157906085e-19
-1.869409384238298e-17,1.2676015743202128e-19
-1.869410161591897e-17,1.2676559324297197e-19
-1.8694103615603307e-17,1.2676633416291505e-19
-1.8694104820991978e-17,1.2676704816020957e-19
-1.869410538971062e-17,1.2676722608176526e-19
-1.8694105732830465e-17,1.2676724197324394e-19
