amp,std
0.0,0.0
-1.1214891678026848e-17,4.333134757972388e-20
-1.7490710072778853e-17,1.0367656511197374e-19
-1.852196636903066e-17,1.1941836742824894e-19
-1.87097069244296e-17,1.2404520072206276e-19
-1.8751190005447554e-17,1.2562619267361288e-19
-1.8762209123323883e-17,1.2625590068791946e-19
-1.8765824916963026e-17,1.2661273210882736e-19
-1.8767156782372592e-17,1.268384272210436e-19
-1.8767813097634708e-17,1.2696453119587868e-19
-1.8768178271669086e-17,1.2713092593365703e-19
-1.8768253426396155e-17,1.2714400786082547e-19
-1.8768284476540923e-17,1.2714826453771465e-19
-1.876830169584309e-17,1.271537419686112e-19
-1.8768309699468416e-17,1.271556568911916e-19
-1.8768312847173826e-17,1.271565059598148e-19
-1.8768318522798376e-17,1.2716073618514688e-19
-1.8768319831887928e-17,1.2716110865127217e-19
-1.8768320699488168e-17,1.2716148016189166e-19
-1.876832113337082e-17,1.2716167153631223e-19
-1.876832143260638e-17,1.271616880653382e-19
