amp,std
0.0,0.0
-1.1168468997513774e-17,4.329029824954639e-20
-1.7337521345282726e-17,1.03032890429549e-19
-1.8356999550639762e-17,1.184061471756113e-19
-1.8544230223827086e-17,1.2285685132973516e-19
-1.8587717644527294e-17,1.2466741543419948e-19
-1.8598197675626877e-17,1.2517882983048848e-19
-1.8601957159809616e-17,1.2550123006523267e-19
-1.8603279706577415e-17,1.2572845534274645e-19
-1.8603653462549876e-17,1.2576162698418306e-19
-1.8603869140725647e-17,1.2580399547301573e-19
-1.860393375476751e-17,1.2581066834417463e-19
-1.86039664778033e-17,1.2581752908286502e-19
-1.86039766328635e-17,1.2581877326677282e-19
-1.860398692777233e-17,1.2582301966404937e-19
-1.860399480481348e-17,1.2582797709224972e-19
-1.8603996495297344e-17,1.2582845006258663e-19
-1.860399808199555e-17,1.2582911237741682e-19
-1.860399902110032e-17,1.258294255354884e-19
-1.8603999650337626e-17,1.2582963545253908e-19
-1.8603999951343405e-17,1.2582964919342767e-19
