amp,std
0.0,0.0
-1.1199798710995188e-17,4.334517177356453e-20
-1.7440378611538332e-17,1.0342720800136104e-19
-1.847828965078931e-17,1.192217284742817e-19
-1.866347996404573e-17,1.2382140026167132e-19
-1.8709095162024058e-17,1.256737429916803e-19
-1.872060177487346e-17,1.2628731646979468e-19
-1.8724198964829918e-17,1.2661302441535742e-19
-1.8725682614862957e-17,1.2685901162575284e-19
-1.8726145156720798e-17,1.2691535292995451e-19
-1.8726446289390457e-17,1.2701143576253181e-19
-1.8726543566237932e-17,1.2704228835845455e-19
-1.872658493298382e-17,1.2704787358398493e-19
-1.8726597839074703e-17,1.2704991590708758e-19
-1.872660415135613e-17,1.27051051082151e-19
-1.8726608335122435e-17,1.2705198465099777e-19
-1.87266102073715e-17,1.2705243078249114e-19
-1.8726610916450958e-17,1.270525684670949e-19
-1.8726611288044378e-17,1.270526570231889e-19
-1.8726611762453345e-17,1.2705280573493074e-19
-1.8726612266985783e-17,1.2705284632637668e-19
