amp,std
0.0,0.0
-1.1205546442277033e-17,4.3287878104257623e-20
-1.7470752900713123e-17,1.0354871003652699e-19
-1.847884298720109e-17,1.189543587573937e-19
-1.8668223681536188e-17,1.2344615078704842e-19
-1.8712910370608807e-17,1.2521472850334845e-19
-1.8723824690176717e-17,1.2583896420857183e-19
-1.8727920607467064e-17,1.262440048580567e-19
-1.8729724372334182e-17,1.2659207091068264e-19
-1.873018977276475e-17,1.2663403707414662e-19
-1.873042400232294e-17,1.2667201374604385e-19
-1.8730574225924723e-17,1.267228195364923e-19
-1.8730620096484e-17,1.267391271477164e-19
-1.8730631168715102e-17,1.2674054035038342e-19
-1.8730641422718516e-17,1.2674325604691176e-19
-1.8730664569360146e-17,1.2675481666552344e-19
-1.8730666554012524e-17,1.26755154095928e-19
-1.8730667737525937e-17,1.267554837698958e-19
-1.8730668328933574e-17,1.2675563144095294e-19
-1.8730668679644692e-17,1.2675572154800643e-19
-1.873066882715521e-17,1.267557257923975e-19
