amp,std
0.0,0.0
0.10869855967078192,0.005982935286372175
1.9357647448961997,0.13328913339876272
16.62405510108447,1.0288102359524671
70.94281003377422,4.267741540319189
261.33290836389534,14.715497370115958
695.4836096208469,39.76999691478319
1777.394010991543,105.25449620415029
3970.876747297924,233.75043761172702
7846.0920537474485,479.1627293301101
15131.700393025736,949.0750637168649
27587.620655068342,1721.6608055497645
48494.304816272146,3238.6555771224675
82028.27739565201,5520.479722458127
126634.69234641342,8625.256858726825
195278.4900074387,13461.063959309817
295715.82608550834,22579.805933319745
440428.20367974683,33715.190411871656
638954.4244397864,48249.26427283474
880051.7627174536,65471.67291852855
1.2167182805428153e6,69045.7246951774
