amp,std
0.0,0.0
0.11073199588477371,0.005970914513465751
2.1082449253047018,0.13481482006582887
16.716989851534976,0.974589188629456
67.11702015356991,3.9230219789773577
254.33327920477868,15.052318409145407
687.0532025282093,40.827534987513395
1797.5186563914583,100.59866145195014
4090.745110511367,235.15951722140997
7778.921514190375,454.3712410143601
14713.563296890801,884.9652290119084
26269.69343864677,1623.9792472199574
46446.95471134654,2956.43396449338
75982.27788621157,4965.023533393583
122542.85930702995,8985.56789013205
189194.45463559515,13739.060821543168
285078.9129049925,20225.10692447553
415490.1290342723,30533.025578320496
600970.2736576528,44021.9318605296
888895.2882156181,68935.19887279336
1.2300881560485444e6,72551.57841429964
