amp,std
0.0,0.0
0.10172222222222226,0.005785083611039468
1.9589238437261773,0.12911397599065466
16.437556725370378,1.024808113582422
73.40120236377543,4.300255496837928
242.8606557418937,14.673408645839903
724.3266182272373,41.946289884637
1739.6635941230302,102.00683336384657
3890.639077640019,244.00193767330367
8133.260626682792,494.43772855186216
16350.647823860798,999.345316409154
29238.005954463362,1772.675300105706
47198.58255017234,2963.115899702013
77699.70215077902,5007.50417101856
124478.03541130164,7946.163098428143
194851.1194643529,13056.336803958307
292516.527466921,21093.752430479362
442300.64482102543,31850.685635182173
657206.7373688049,47661.99832798089
988471.0546638619,75554.77584331346
1.327239173278042e6,79307.58507832048
