amp,std
0.0,0.0
0.1124711934156379,0.005890833948458525
2.052897781610612,0.13487458144065886
16.71917070133208,1.0113407188448629
71.25571006667893,4.328961247595457
248.63928204284235,14.090433117772136
718.4529986754617,39.879999311856764
1756.164452194195,106.15707657152073
3928.0668550663313,239.75461779832216
7876.522079041932,489.80231052118774
15508.004059284995,961.9300387702599
26615.747062956354,1635.9152619878819
46731.08262958187,2871.3174529067064
79052.107031163,4850.824260177003
126068.46959258684,7820.0097433578085
204042.06898955768,12854.573966774038
305046.66108132864,20017.771127139335
449753.66299179086,30530.52649262702
662368.9776058737,49675.70129003897
941232.6110423125,72433.07004886537
1.2985475302585203e6,76363.16522031133
