amp,std
0.0,0.0
-1.1102868372537219e-17,4.358983045558476e-20
-1.6763789268983e-17,1.0031263868266129e-19
-1.762197102434766e-17,1.138974608905757e-19
-1.7764499073604858e-17,1.1741897178546854e-19
-1.7797015767352242e-17,1.1876760540598352e-19
-1.7805329875959338e-17,1.193032190814984e-19
-1.7807804330685576e-17,1.195624080689745e-19
-1.7809041036967012e-17,1.198151435949029e-19
-1.7809345942254176e-17,1.1986919636196587e-19
-1.7809468063847534e-17,1.1988786937988107e-19
-1.7809531338772232e-17,1.1989733245766615e-19
-1.780955063931042e-17,1.1990147087170016e-19
-1.780955790814044e-17,1.1990278635719155e-19
-1.780957342562007e-17,1.1991175571311056e-19
-1.7809577142307988e-17,1.1991333434056955e-19
-1.780957986976164e-17,1.1991427843755386e-19
-1.7809580375372545e-17,1.1991441131087753e-19
-1.78095809408043e-17,1.1991457590798984e-19
-1.7809581296473615e-17,1.1991470093386854e-19
-1.7809581647543352e-17,1.1991474181066453e-19
