amp,std
0.0,0.0
-1.1074747241971768e-17,4.357842652224605e-20
-1.6844234971810467e-17,1.0097484200277349e-19
-1.766839733755491e-17,1.1428292064600577e-19
-1.7814235856511057e-17,1.1794277832801436e-19
-1.784685817826118e-17,1.1939517059822818e-19
-1.7855014803492533e-17,1.1989706038437638e-19
-1.7858098811441574e-17,1.2028413437810064e-19
-1.7858815167613714e-17,1.2034422536616956e-19
-1.7859119459888395e-17,1.2038908438160954e-19
-1.7859233438986687e-17,1.20407163539543e-19
-1.7859287952604326e-17,1.2042175894353318e-19
-1.7859312046599572e-17,1.2043043549677386e-19
-1.7859321019529622e-17,1.2043216524173598e-19
-1.7859324376658713e-17,1.2043278902898072e-19
-1.785932946183262e-17,1.2043565677141657e-19
-1.785933146220373e-17,1.2043660007935818e-19
-1.7859332269804005e-17,1.2043684434408569e-19
-1.785933254268576e-17,1.204369082040039e-19
-1.7859332847758026e-17,1.204370747040695e-19
-1.7859332907296798e-17,1.2043707609745342e-19
