amp,std
0.0,0.0
-1.1113327479851604e-17,4.3647208038917054e-20
-1.677116640574676e-17,1.0035762976102145e-19
-1.7610495447726538e-17,1.136641882094147e-19
-1.775960473102715e-17,1.1753172778302192e-19
-1.7791405386082186e-17,1.1892182096216543e-19
-1.7799270631497758e-17,1.1941761397375373e-19
-1.7801559239773415e-17,1.1963202184534544e-19
-1.7802583492106038e-17,1.1982574449087836e-19
-1.7802884008143012e-17,1.1986111209084893e-19
-1.7802986385729656e-17,1.1988385153733874e-19
-1.7803043825791243e-17,1.1989780897834647e-19
-1.7803061912974776e-17,1.1990183491220831e-19
-1.780307016115008e-17,1.199033206350966e-19
-1.7803073761720025e-17,1.1990401458507087e-19
-1.780307936387842e-17,1.1990682500894497e-19
-1.7803080252720245e-17,1.1990702169904208e-19
-1.7803080931646637e-17,1.1990724750558694e-19
-1.7803081780862372e-17,1.1990760792555625e-19
-1.7803081970188154e-17,1.1990768999568318e-19
-1.7803082087687578e-17,1.199076953759197e-19
