amp,std
0.0,0.0
-1.1093952364767018e-17,4.3591532394756024e-20
-1.6708041105046666e-17,1.0002105134056731e-19
-1.755711921703269e-17,1.1352676310283156e-19
-1.7702336187661717e-17,1.1724126743666945e-19
-1.7734849784117165e-17,1.1863002886385994e-19
-1.7743309058570507e-17,1.191342786486041e-19
-1.7745893578301323e-17,1.1945225654327826e-19
-1.774696696081988e-17,1.196563163995829e-19
-1.774758442528131e-17,1.1985677194649442e-19
-1.774779563377458e-17,1.199175799752479e-19
-1.774782419499143e-17,1.199207655146349e-19
-1.7747891574184706e-17,1.1997068147374924e-19
-1.77478998260735e-17,1.1997242006091643e-19
-1.7747904527236156e-17,1.1997368854316835e-19
-1.7747907158473425e-17,1.1997452841406011e-19
-1.7747909428424424e-17,1.1997550704464005e-19
-1.774791002734285e-17,1.1997566211864895e-19
-1.7747910231897686e-17,1.1997570946180675e-19
-1.774791043861125e-17,1.199757828615295e-19
-1.774791098035957e-17,1.1997583904234732e-19
