amp,std
0.0,0.0
-1.1172223518791472e-17,4.36642329353575e-20
-1.685948851063132e-17,1.0043492391319657e-19
-1.7698134398160355e-17,1.1358772449018537e-19
-1.7846042733727996e-17,1.1731239012467851e-19
-1.7877257879982127e-17,1.1872236476356099e-19
-1.7885252788708187e-17,1.1923521643930291e-19
-1.788814017101108e-17,1.1955511186651014e-19
-1.7889021948754218e-17,1.1966042921140757e-19
-1.7889422446906292e-17,1.1973835498944254e-19
-1.788953248043247e-17,1.1975224449752913e-19
-1.7889574007333982e-17,1.1975950470684263e-19
-1.7889593925096456e-17,1.1976288737030177e-19
-1.7889605381015324e-17,1.1976631740149468e-19
-1.7889609185799945e-17,1.1976696732201443e-19
-1.788961171249977e-17,1.1976794136873432e-19
-1.7889613462045464e-17,1.1976867311121494e-19
-1.7889614500161495e-17,1.1976924366103917e-19
-1.7889616325489712e-17,1.1977016278827896e-19
-1.7889616650922073e-17,1.1977033775717413e-19
-1.7889617142931335e-17,1.1977038662787084e-19
