amp,std
0.0,0.0
8.454842909329418e-7,1.1908246119739876e-9
2.663078661250866e-6,4.5862044842376205e-9
4.862686402315781e-6,9.417149394147671e-9
7.081626612884899e-6,1.495262532621739e-8
9.24754669937737e-6,2.1140421204679465e-8
1.1286298353391892e-5,2.7688321861282592e-8
1.3200507308041793e-5,3.456424389692351e-8
1.4981091028423237e-5,4.156564464965081e-8
1.6627395556208958e-5,4.8701614179419966e-8
1.8146658297742844e-5,5.585155859586486e-8
1.956663214001349e-5,6.30212460133785e-8
2.0893486947135922e-5,7.029591301486937e-8
2.2116455513577947e-5,7.746028698218816e-8
2.326708611575877e-5,8.4624566050191e-8
2.4349311681004977e-5,9.190165391186478e-8
2.5360138087306104e-5,9.90580014540889e-8
2.6300127451640207e-5,1.0603110096689578e-7
2.718982730606722e-5,1.1305445657409126e-7
2.8033305502316296e-5,1.2005425428301586e-7
2.8842967875377453e-5,1.2715880272043204e-7
