amp,std
0.0,0.0
8.455331858624052e-7,1.186310863359563e-9
2.6720587615605283e-6,4.60576119431699e-9
4.867125806156939e-6,9.415979762784097e-9
7.1010914417419876e-6,1.501148418708853e-8
9.26814837952139e-6,2.123450945693083e-8
1.1310661934091556e-5,2.774648588532258e-8
1.3213150987185e-5,3.457333272630095e-8
1.4995619097140753e-5,4.155538311736813e-8
1.6641822809986817e-5,4.859702303252079e-8
1.817829731515261e-5,5.584561936954948e-8
1.959572446693594e-5,6.295559297198717e-8
2.0916989533672078e-5,7.015163058114957e-8
2.2161641448897227e-5,7.747993051765319e-8
2.3318780759156003e-5,8.476876478972803e-8
2.4389572495190048e-5,9.189038325905992e-8
2.5399645981625842e-5,9.89534606551873e-8
2.6351607546811192e-5,1.0594985307601975e-7
2.724891861240257e-5,1.1303214832458478e-7
2.809474457548645e-5,1.201517555750763e-7
2.891063864302208e-5,1.2723615362433056e-7
