amp,std
0.0,0.0
8.445192180960332e-7,1.1884070215107914e-9
2.666790705059517e-6,4.60892975009287e-9
4.870008796631777e-6,9.461316488245071e-9
7.093503620255687e-6,1.5001429828987053e-8
9.257328475473615e-6,2.119269342433768e-8
1.1287675989849142e-5,2.7681676840023983e-8
1.320727534538684e-5,3.461625374303672e-8
1.4995267266377779e-5,4.16452134474741e-8
1.663281713930401e-5,4.870833734717012e-8
1.8165241118407978e-5,5.588908758998051e-8
1.9581224080115406e-5,6.312421540343344e-8
2.0904870324799742e-5,7.040809344119316e-8
2.2129666354661426e-5,7.755954730218702e-8
2.3276733697342534e-5,8.473212630412704e-8
2.435800566182197e-5,9.193327880978116e-8
2.537450052033919e-5,9.911086908775383e-8
2.632575989793321e-5,1.0623915365676097e-7
2.7223321999658335e-5,1.1330461707660429e-7
2.8073171799975342e-5,1.203045323690216e-7
2.8874230594046047e-5,1.2719483889591598e-7
