amp,std
0.0,0.0
8.460740075507195e-7,1.1884927391956369e-9
2.6733167596359826e-6,4.617196055120774e-9
4.859341678416104e-6,9.40568618884005e-9
7.082751018373293e-6,1.4960866103858317e-8
9.245685593164494e-6,2.1152272467694453e-8
1.1286335543327947e-5,2.7675592962271646e-8
1.320193813415989e-5,3.453211912849873e-8
1.497601758596546e-5,4.1536169405544644e-8
1.66332964437622e-5,4.8738459017931436e-8
1.8162209385685975e-5,5.593351117135813e-8
1.9581375030757928e-5,6.312618349796867e-8
2.0898721324468996e-5,7.03495244680497e-8
2.2130209524401037e-5,7.759563177742575e-8
2.3264430523766593e-5,8.467728758437317e-8
2.4350603452734636e-5,9.190021813023295e-8
2.5362957027722328e-5,9.899886756591274e-8
2.6316917838177745e-5,1.0616997452352851e-7
2.720585521346653e-5,1.1308847092055965e-7
2.804983461857626e-5,1.2018631929243784e-7
2.884952947695e-5,1.27113323276475e-7
