amp,std
0.0,0.0
2.7430437771632084e-7,6.518488668212156e-9
4.578565261279866e-7,1.2319630049106353e-8
5.341134693540379e-7,1.530928347071127e-8
5.659698230170663e-7,1.6800751481235015e-8
5.826618881640596e-7,1.782647323015565e-8
5.926536918257576e-7,1.8508428004905267e-8
5.983696889379472e-7,1.900303850919416e-8
6.020697975387637e-7,1.9391301340364263e-8
6.040340415478094e-7,1.9611366881439022e-8
6.056167594315966e-7,1.9858978510086155e-8
6.064747011810824e-7,1.996305583250142e-8
6.070697284461323e-7,2.0028733874249083e-8
6.07506165671059e-7,2.0073999506111677e-8
6.077880837677321e-7,2.010860652747169e-8
6.080119825977875e-7,2.013207921472773e-8
6.082041353879338e-7,2.0166745490727684e-8
6.083781240235821e-7,2.0249560098375027e-8
6.084512966929533e-7,2.0257982411788686e-8
6.085410783394272e-7,2.0284594583938802e-8
6.085878579797375e-7,2.029107525379623e-8
