amp,std
0.0,0.0
2.764915227791988e-7,6.772085057889013e-9
4.6428814824457774e-7,1.285024835402199e-8
5.46173910300388e-7,1.5981135127231607e-8
5.827712882639687e-7,1.7729843774126135e-8
5.995010549502716e-7,1.8637619317144278e-8
6.085866035640302e-7,1.928907409134927e-8
6.13234936335002e-7,1.956410202009108e-8
6.165079367769612e-7,1.9861989374662524e-8
6.185837417153661e-7,2.013709082652414e-8
6.199397417762256e-7,2.031370488375102e-8
6.207968219541415e-7,2.0410118674191606e-8
6.21668665653593e-7,2.061377276225973e-8
6.221440212164148e-7,2.0728156114735376e-8
6.225596800605321e-7,2.0849439883432813e-8
6.228249572823629e-7,2.090948252955768e-8
6.22998145321377e-7,2.0946856792341045e-8
6.231379448379427e-7,2.0983326272147647e-8
6.232090815686017e-7,2.0992676718246386e-8
6.232591867719427e-7,2.1002452696736133e-8
6.233091625142381e-7,2.1011919613639643e-8
