amp,std
0.0,0.0
2.6881285746440204e-7,6.574124547686516e-9
4.661265536832096e-7,1.2537830403753982e-8
5.465269865689255e-7,1.5785327900874223e-8
5.811787986480303e-7,1.7366203690963345e-8
5.984633386678306e-7,1.8452895303968503e-8
6.080774321270792e-7,1.914756214938781e-8
6.128796597656993e-7,1.9519725843065876e-8
6.162984194692511e-7,1.9832160421541514e-8
6.183694716680893e-7,2.003344069498784e-8
6.194940122068052e-7,2.0141023652422263e-8
6.203582938516812e-7,2.0236921515094677e-8
6.209753952642889e-7,2.0305635776685623e-8
6.213791277515674e-7,2.0351961333802307e-8
6.216289563581585e-7,2.0382773508865282e-8
6.218364077241111e-7,2.0411874956560247e-8
6.219516230312243e-7,2.04246596286785e-8
6.220573292696604e-7,2.0443416950732815e-8
6.221619803634318e-7,2.0464704906688012e-8
6.222495343684099e-7,2.048309209739491e-8
6.223100394989628e-7,2.0492964513162363e-8
