amp,std
0.0,0.0
8.772801317098747e-17,5.257307074376006e-19
5.27093586146258e-16,3.956531606818669e-18
1.2943945940748674e-15,1.0882097571742707e-17
2.2608201214084326e-15,2.0792317904157573e-17
3.355323828854953e-15,3.377351381843529e-17
4.486093453030932e-15,4.979488278636564e-17
5.591870591549628e-15,6.923227976646239e-17
6.6860923485393295e-15,9.163804796819935e-17
7.68002020535411e-15,1.1468673569071292e-16
8.610536869149659e-15,1.3975364083551864e-16
9.480909047933954e-15,1.6556810370498234e-16
1.025247242891956e-14,1.9282120059615915e-16
1.1017064191924799e-14,2.262275456568797e-16
1.1638961360365709e-14,2.578153923202101e-16
1.2239017788619505e-14,2.8427497390106694e-16
1.2846993854161312e-14,3.2620465589425145e-16
1.335484392876288e-14,3.5359351972475583e-16
1.3866889143464176e-14,4.0832953922807185e-16
1.4261244488086068e-14,4.3428246727728063e-16
1.4667466958599798e-14,4.386551585721474e-16
