amp,std
0.0,0.0
8.652358398507179e-17,5.254534923363151e-19
5.204041688770898e-16,3.937069681695003e-18
1.2852054628017818e-15,1.0796232929375578e-17
2.2554892831608947e-15,2.0710937211010473e-17
3.349622593604269e-15,3.363220124954588e-17
4.482536011086781e-15,4.9516987784177596e-17
5.627623949381523e-15,6.910428182172144e-17
6.683613298480753e-15,8.969220199121675e-17
7.723470544047835e-15,1.1632957319151787e-16
8.696909674393947e-15,1.4376276279319506e-16
9.650994033024456e-15,1.7627498547307579e-16
1.0401748686341122e-14,2.0199794716219963e-16
1.1126244491169844e-14,2.321068334722911e-16
1.1819526295125007e-14,2.709092520690183e-16
1.2441507746699277e-14,3.0234743017087387e-16
1.3034296813263139e-14,3.3812079889538185e-16
1.3584185417521189e-14,3.8895843770848534e-16
1.4065572579469498e-14,4.3050326037357075e-16
1.445964278660975e-14,4.665966334208264e-16
1.485158125386124e-14,4.7138530144549345e-16
