amp,std
0.0,0.0
8.757536938798757e-17,5.247018622649421e-19
5.201375725315027e-16,3.906355953214476e-18
1.3019160409741647e-15,1.0859400324051723e-17
2.279957433292275e-15,2.0851072044927634e-17
3.3731490317714493e-15,3.408140664411803e-17
4.515231188182956e-15,5.01402268428036e-17
5.637029551665435e-15,6.919454505085663e-17
6.705987047378282e-15,9.08915672771488e-17
7.763846754737935e-15,1.1811009783035608e-16
8.770684718962733e-15,1.4812924590763347e-16
9.684683224235313e-15,1.7757784809292816e-16
1.0500707533469801e-14,2.070469768464902e-16
1.1272050879875312e-14,2.422349538160553e-16
1.1961879926779883e-14,2.7583679585939483e-16
1.2660222919710077e-14,3.239983145167468e-16
1.3179733776861827e-14,3.4626054779634756e-16
1.3661221600841104e-14,3.783373371725526e-16
1.4110343351376904e-14,4.121568287732423e-16
1.455662506713154e-14,4.664102611314981e-16
1.488229959100091e-14,4.700273058578087e-16
