amp,std
0.0,0.0
8.688330071664572e-17,5.258038378860317e-19
5.2442495301850185e-16,3.924087044010443e-18
1.2909122693384532e-15,1.0870585963292155e-17
2.26167089418128e-15,2.0914255047570175e-17
3.3431389883941943e-15,3.3803676367507617e-17
4.459545313408322e-15,4.941787819104852e-17
5.6073312148483495e-15,6.953397009449611e-17
6.6727005932319415e-15,9.036873058637109e-17
7.700620172536139e-15,1.1495855379364522e-16
8.695843339727545e-15,1.4430293241109078e-16
9.590126363382212e-15,1.7539116799045732e-16
1.0386193386602017e-14,2.0679141413141451e-16
1.1227470648241029e-14,2.4964455813383965e-16
1.1970141873056785e-14,3.0043434518220053e-16
1.2574943113581517e-14,3.34213776537489e-16
1.3078415469565547e-14,3.7018719615307943e-16
1.3564732468332026e-14,4.0021804037418077e-16
1.4060803176625538e-14,4.4166541668122344e-16
1.4455940095366096e-14,4.717844664694047e-16
1.490728760643077e-14,4.788564581918114e-16
