amp,std
0.0,0.0
8.641356793361498e-17,5.256741737583791e-19
5.182796486434351e-16,3.925618162851534e-18
1.2820140529841298e-15,1.0775107867119212e-17
2.2384554389417357e-15,2.0493295042156606e-17
3.3335335814414004e-15,3.3533619928614455e-17
4.441680309258111e-15,4.9122776466641015e-17
5.570515992201155e-15,6.808413565410037e-17
6.652584765318324e-15,8.952406956623282e-17
7.710080396864121e-15,1.1595253487151574e-16
8.67257615798321e-15,1.4152116198063012e-16
9.531800586350978e-15,1.690003831821077e-16
1.0321018735554038e-14,2.013732883701756e-16
1.1135582685252596e-14,2.441946185706462e-16
1.1921018065005386e-14,2.9520985321466513e-16
1.2497195187614356e-14,3.353123585174919e-16
1.3068549729781745e-14,3.777463266427772e-16
1.3589685267846473e-14,4.2330294398387907e-16
1.4085098534989628e-14,4.717952070213993e-16
1.4528802147997283e-14,5.105937619599488e-16
1.493638800905689e-14,5.172427726351942e-16
