amp,std
0.0,0.0
8.77357244776707e-17,5.264782194415886e-19
5.192403858275909e-16,3.928681901095691e-18
1.2815006546900852e-15,1.075426479427945e-17
2.246573827809849e-15,2.0568816458652068e-17
3.315057329042757e-15,3.313703808003569e-17
4.455174072373934e-15,4.9267542062589036e-17
5.564377861827139e-15,6.818789794149332e-17
6.6536970713137356e-15,9.01928224641333e-17
7.745555953423942e-15,1.1646958356240436e-16
8.72056984914937e-15,1.4384314052039003e-16
9.616587753772978e-15,1.7410233882013176e-16
1.0461189445387328e-14,2.0721652293743804e-16
1.1201663759652261e-14,2.3955467983801817e-16
1.185698930311783e-14,2.731299585454926e-16
1.2481101385727906e-14,3.1162897706901944e-16
1.2971457870599296e-14,3.3622080450568957e-16
1.3477162049327055e-14,3.7046936830827354e-16
1.390901161234513e-14,4.0690229134425113e-16
1.4373923923658873e-14,4.546755284267342e-16
1.475434857634153e-14,4.590300748522669e-16
