amp,std
0.0,0.0
1.625002852423711e-17,1.3818374014426987e-19
4.8245077074122144e-17,5.214242110736849e-19
6.578088717370333e-17,8.075495290935798e-19
7.476561081296862e-17,9.963934075634863e-19
7.96086641819557e-17,1.1200243822980995e-18
8.27139436671566e-17,1.2406698999842128e-18
8.430018014966862e-17,1.299906390735607e-18
8.529783636665079e-17,1.3723974104191255e-18
8.603292698876897e-17,1.460723675289721e-18
8.647620352143657e-17,1.5080881349127775e-18
8.685206589050851e-17,1.5572374077622384e-18
8.703869517206949e-17,1.5733452483575897e-18
8.717554044358013e-17,1.5911089918459818e-18
8.725333532057893e-17,1.5965663834434938e-18
8.731149500414551e-17,1.604929996339844e-18
8.736186343505678e-17,1.610700826434713e-18
8.739449872650376e-17,1.6138544028679102e-18
8.744647109111047e-17,1.6360025009264995e-18
8.746835477631919e-17,1.63896544725304e-18
8.749321596474107e-17,1.6398660234259448e-18
